Time (s),Channel 1 (V),Channel 2 (V)
0.01905235927152318,-0.5269942041562349,1.508264335644816
0.01905860927152318,-0.5286911516021778,1.576850580169402
0.01906485927152318,-0.5307274885373093,1.647464004335108
0.01907110927152318,-0.5324244359832522,1.719428881594895
0.01907735927152318,-0.5344607729183837,1.792407348675242
0.01908360927152318,-0.5364971098535152,1.86606154230263
0.01908985927152318,-0.5385334467886467,1.941405052297618
0.01909610927152318,-0.5402303942345896,2.017086425566126
0.01910235927152318,-0.542266731169721,2.093443525381675
0.01910860927152318,-0.5436242891264754,2.171152078291304
0.01911485927152318,-0.5449818470832297,2.248860631200933
0.01912110927152318,-0.5466787945291726,2.326907047384082
0.01912735927152318,-0.5483757419751155,2.405629190114272
0.01913360927152318,-0.5497332999318698,2.484351332844461
0.01913985927152318,-0.5514302473778128,2.56307347557465
0.01914610927152318,-0.5527878053345671,2.64145775503132
0.01915235927152318,-0.5538059738021328,2.719504171214469
0.01915860927152318,-0.5551635317588871,2.797550587397618
0.01916485927152318,-0.5568604792048301,2.874921277033727
0.01917110927152318,-0.5578786476723958,2.951278376849276
0.01917735927152318,-0.5592362056291501,3.027297613391304
0.01918360927152318,-0.5602543740967159,3.102303260112772
0.01918985927152318,-0.5616119320534702,3.1766331802872
0.01919610927152318,-0.5622907110318474,3.249949510641067
0.01920235927152318,-0.5636482689886017,3.321576524627334
0.01920860927152318,-0.5643270479669787,3.39252781206656
0.01921485927152318,-0.5656846059237332,3.461451919864666
0.01922110927152318,-0.5663633849021102,3.530038164389252
0.01922735927152318,-0.567381553369676,3.596259365999196
0.01923360927152318,-0.5680603323480532,3.660115524694501
0.01923985927152318,-0.5690785008156189,3.723295956842764
0.01924610927152318,-0.569757279793996,3.783773482802866
0.01925235927152318,-0.5700966692831847,3.842561692395368
0.01925860927152318,-0.571454227239939,3.89932272234675
0.01926485927152318,-0.571454227239939,3.954394435930531
0.01927110927152318,-0.5721330062183161,4.00676324332615
0.01927735927152318,-0.5728117851966933,4.056767007807128
0.01928360927152318,-0.5731511746858818,4.104405729373466
0.01928985927152318,-0.5741693431534476,4.149679408025163
0.01929610927152318,-0.5741693431534476,4.192250180488699
0.01930235927152318,-0.5745087326426362,4.232455910037594
0.01930860927152318,-0.5751875116210133,4.270296596671848
0.01931485927152318,-0.5758662905993905,4.304758650570902
0.01932110927152318,-0.5758662905993905,4.336517798281793
0.01932735927152318,-0.5762056800885791,4.365574039804524
0.01933360927152318,-0.5765450695777676,4.392265238412614
0.01933985927152318,-0.5765450695777676,4.415239941011983
0.01934610927152318,-0.5768844590669563,4.43517387414967
0.01935235927152318,-0.5772238485561448,4.452404901099197
0.01935860927152318,-0.5772238485561448,4.466257295313522
0.01936485927152318,-0.5772238485561448,4.478420373160246
0.01937110927152318,-0.5772238485561448,4.485853365177689
0.01937735927152318,-0.5775632380453334,4.490921314280491
0.01938360927152318,-0.5775632380453334,4.492610630648091
0.01938985927152318,-0.5775632380453334,4.491259177554011
0.01939610927152318,-0.5772238485561448,4.487542681545289
0.01940235927152318,-0.5772238485561448,4.480109689527847
0.01940860927152318,-0.5772238485561448,4.470311654595763
0.01941485927152318,-0.5768844590669563,4.456797123654958
0.01942110927152318,-0.5772238485561448,4.440579686525992
0.01942735927152318,-0.5765450695777676,4.420645753388304
0.01943360927152318,-0.5765450695777676,4.398684640609496
0.01943985927152318,-0.5762056800885791,4.373007031821967
0.01944610927152318,-0.5762056800885791,4.344964380119796
0.01945235927152318,-0.575526901110202,4.313543095682425
0.01945860927152318,-0.575526901110202,4.279756768330412
0.01946485927152318,-0.5751875116210133,4.243267534790238
0.01947110927152318,-0.5745087326426362,4.203737531788383
0.01947735927152318,-0.5741693431534476,4.161166759324848
0.01948360927152318,-0.5731511746858818,4.116568807220191
0.01948985927152318,-0.5728117851966933,4.069267948927373
0.01949610927152318,-0.5728117851966933,4.020277774266955
0.01950235927152318,-0.5717936167291275,3.968246830144856
0.01950860927152318,-0.5711148377507504,3.914864432928676
0.01951485927152318,-0.5704360587723732,3.858103402977294
0.01952110927152318,-0.569757279793996,3.799990919931832
0.01952735927152318,-0.5687391113264303,3.74018912051877
0.01953360927152318,-0.5683997218372417,3.677346551644026
0.01953985927152318,-0.567381553369676,3.613490392948723
0.01954610927152318,-0.5663633849021102,3.547944917885818
0.01955235927152318,-0.5656846059237332,3.480034399908273
0.01955860927152318,-0.5650058269453559,3.411448155383687
0.01956485927152318,-0.5639876584777902,3.340834731217981
0.01957110927152318,-0.5629694900102244,3.269883443778754
0.01957735927152318,-0.5619513215426587,3.196567113424887
0.01958360927152318,-0.5605937635859044,3.122912919797499
0.01958985927152318,-0.5595755951183387,3.047569409802511
0.01959610927152318,-0.5582180371615844,2.971888036534003
0.01960235927152318,-0.5568604792048301,2.895193073444934
0.01960860927152318,-0.5555029212480757,2.818160247082345
0.01961485927152318,-0.5544847527805099,2.740451694172717
0.01962110927152318,-0.5527878053345671,2.661729551442527
0.01962735927152318,-0.5514302473778128,2.583683135259378
0.01963360927152318,-0.5500726894210584,2.504960992529189
0.01963985927152318,-0.5487151314643041,2.42657671307252
0.01964610927152318,-0.5473575735075498,2.34785457034233
0.01965235927152318,-0.5456606260616068,2.269132427612141
0.01965860927152318,-0.543963678615664,2.191761737976031
0.01966485927152318,-0.542266731169721,2.113715321792883
0.01967110927152318,-0.5405697837237782,2.037020358703814
0.01967735927152318,-0.5388728362778352,1.960663258888265
0.01968360927152318,-0.5368364993427037,1.885995475440317
0.01968985927152318,-0.5351395518967609,1.81166555526589
0.01969610927152318,-0.5331032149616294,1.738011361638502
0.01970235927152318,-0.5310668780264979,1.666722210925756
0.01970860927152318,-0.5290305410913664,1.595433060213009
0.01971485927152318,-0.5273335936454235,1.526171089141383
0.01972110927152318,-0.525297256710292,1.458260571163838
0.01972735927152318,-0.5232609197751605,1.392715096100933
0.01973360927152318,-0.5208851933508405,1.328183210858589
0.01973985927152318,-0.5185094669265204,1.265340641983846
0.01974610927152318,-0.5161337405022004,1.204863116023743
0.01975235927152318,-0.5137580140778802,1.14506131661068
0.01975860927152318,-0.5110428981643717,1.08897601320634
0.01976485927152318,-0.5093459507184287,1.033904299622559
0.01977110927152318,-0.5066308348049201,0.9808597656798992
0.01977735927152318,-0.5039157188914115,0.9315317277459607
0.01978360927152318,-0.5015399924670914,0.8832172796325828
0.01978985927152318,-0.4991642660427714,0.8382814642544059
0.01979610927152318,-0.4964491501292628,0.7960485550643901
0.01980235927152318,-0.4944128131941313,0.7558428255154952
0.01980860927152318,-0.4920370867698112,0.7176642756077209
0.01981485927152318,-0.4896613603454911,0.683202221708668
0.01982110927152318,-0.4872856339211711,0.6517809372712962
0.01982735927152318,-0.4852492969860396,0.6227246957485653
0.01983360927152318,-0.4835523495400967,0.5967092236875156
0.01983985927152318,-0.4815160126049652,0.5730587945411068
0.01984610927152318,-0.4798190651590223,0.5534627246769395
0.01985235927152318,-0.478461507202268,0.5358938344538928
0.01985860927152318,-0.4771039492455136,0.5213657136925276
0.01986485927152318,-0.4760857807779479,0.5112298154869237
0.01987110927152318,-0.4754070017995707,0.5031210969224407
0.01987735927152318,-0.4747282228211936,0.4980531478196388
0.01988360927152318,-0.4747282228211936,0.4960259681785182
0.01988985927152318,-0.474388833332005,0.4973774212725983
0.01989610927152318,-0.4750676123103822,0.5017696438283601
0.01990235927152318,-0.4757463912887593,0.5085269092987628
0.01990860927152318,-0.4767645597563251,0.5186628075043664
0.01991485927152318,-0.4777827282238908,0.5318394751716513
0.01992110927152318,-0.4794796756698337,0.5483947755741376
0.01992735927152318,-0.480837233626588,0.5683287087118249
0.01993360927152318,-0.4825341810725309,0.5906276847641534
0.01993985927152318,-0.4845705180076624,0.6163052935516831
0.01994610927152318,-0.4866068549427939,0.6440100819803334
0.01995235927152318,-0.4893219708563026,0.675431366417705
0.01995860927152318,-0.491358307791434,0.7092176937697177
0.01996485927152318,-0.4933946447265655,0.7457069273098913
0.01997110927152318,-0.4961097606400742,0.7855747935852662
0.01997735927152318,-0.4984854870643942,0.8271319762282416
0.01998360927152318,-0.5012006029779028,0.8713920650593783
0.01998985927152318,-0.5032369399130343,0.9183550600786758
0.01999610927152318,-0.5052732768481658,0.9680209612861344
0.02000235927152318,-0.5079883927616744,1.019714042134714
0.02000860927152318,-0.5107035086751831,1.073434302624414
0.02001485927152318,-0.5127398456103146,1.130533195849315
0.02002110927152318,-0.5154549615238232,1.188645678894777
0.02002735927152318,-0.5178306879481432,1.249123204854879
0.02003360927152318,-0.5202064143724633,1.310952183909063
0.02003985927152318,-0.5225821407967833,1.374808342604366
0.02004610927152318,-0.5246184777319148,1.440691680940791
0.02005235927152318,-0.5266548146670463,1.507926472371296
0.02005860927152318,-0.5286911516021778,1.577188443442922
0.02006485927152318,-0.5303880990481208,1.647801867608628
0.02007110927152318,-0.5324244359832522,1.719428881594895
0.02007735927152318,-0.5344607729183837,1.792407348675242
0.02008360927152318,-0.5364971098535152,1.86606154230263
0.02008985927152318,-0.5381940572994581,1.941405052297618
0.02009610927152318,-0.539891004745401,2.017086425566126
0.02010235927152318,-0.5419273416805325,2.094119251928715
0.02010860927152318,-0.5436242891264754,2.171152078291304
0.02011485927152318,-0.5449818470832297,2.248860631200933
0.02012110927152318,-0.5470181840183612,2.327244910657602
0.02012735927152318,-0.5483757419751155,2.405629190114272
0.02013360927152318,-0.5497332999318698,2.484351332844461
0.02013985927152318,-0.5507514683994356,2.56273561230113
0.02014610927152318,-0.5524484158453785,2.64145775503132
0.02015235927152318,-0.5541453632913214,2.719504171214469
0.02015860927152318,-0.5551635317588871,2.797212724124098
0.02016485927152318,-0.5565210897156414,2.874583413760207
0.02017110927152318,-0.5578786476723958,2.951278376849276
0.02017735927152318,-0.5588968161399614,3.027635476664824
0.02018360927152318,-0.5605937635859044,3.102303260112772
0.02018985927152318,-0.5612725425642816,3.17730890683424
0.02019610927152318,-0.5626301005210359,3.250287373914587
0.02020235927152318,-0.563308879499413,3.321914387900854
0.02020860927152318,-0.5646664374561674,3.39252781206656
0.02021485927152318,-0.5653452164345445,3.461789783138186
0.02022110927152318,-0.5667027743912989,3.530713890936292
0.02022735927152318,-0.5670421638804874,3.595921502725676
0.02023360927152318,-0.5677209428588645,3.66045338796802
0.02023985927152318,-0.5687391113264303,3.722958093569244
0.02024610927152318,-0.5694178903048075,3.783435619529346
0.02025235927152318,-0.5700966692831847,3.842899555668889
0.02025860927152318,-0.5707754482615618,3.89932272234675
0.02026485927152318,-0.571454227239939,3.95405657265701
0.02027110927152318,-0.5724723957075047,4.006425380052629
0.02027735927152318,-0.5731511746858818,4.057104871080648
0.02028360927152318,-0.5734905641750705,4.104743592646987
0.02028985927152318,-0.5741693431534476,4.149679408025163
0.02029610927152318,-0.5745087326426362,4.192588043762219
0.02030235927152318,-0.5748481221318248,4.232793773311114
0.02030860927152318,-0.575526901110202,4.270634459945368
0.02031485927152318,-0.575526901110202,4.304758650570902
0.02032110927152318,-0.5758662905993905,4.336517798281793
0.02032735927152318,-0.5762056800885791,4.365911903078044
0.02033360927152318,-0.5765450695777676,4.391927375139094
0.02033985927152318,-0.5765450695777676,4.414902077738462
0.02034610927152318,-0.5772238485561448,4.43517387414967
0.02035235927152318,-0.5772238485561448,4.452742764372717
0.02035860927152318,-0.5775632380453334,4.466595158587042
0.02036485927152318,-0.5775632380453334,4.478082509886725
0.02037110927152318,-0.5772238485561448,4.485515501904168
0.02037735927152318,-0.5772238485561448,4.490921314280491
0.02038360927152318,-0.5775632380453334,4.492610630648091
0.02038985927152318,-0.5775632380453334,4.491259177554011
0.02039610927152318,-0.5775632380453334,4.487542681545289
0.02040235927152318,-0.5772238485561448,4.480447552801367
0.02040860927152318,-0.5772238485561448,4.470311654595763
0.02041485927152318,-0.5768844590669563,4.456459260381438
0.02042110927152318,-0.5772238485561448,4.440241823252472
0.02042735927152318,-0.5768844590669563,4.420645753388304
0.02043360927152318,-0.5765450695777676,4.398346777335976
0.02043985927152318,-0.5762056800885791,4.373007031821967
0.02044610927152318,-0.5762056800885791,4.345302243393316
0.02045235927152318,-0.5758662905993905,4.313543095682425
0.02045860927152318,-0.575526901110202,4.279756768330412
0.02046485927152318,-0.5745087326426362,4.243267534790238
0.02047110927152318,-0.5745087326426362,4.203399668514863
0.02047735927152318,-0.5741693431534476,4.161504622598367
0.02048360927152318,-0.5734905641750705,4.116568807220191
0.02048985927152318,-0.5728117851966933,4.069605812200893
0.02049610927152318,-0.5724723957075047,4.020277774266955
0.02050235927152318,-0.5717936167291275,3.968246830144856
0.02050860927152318,-0.5711148377507504,3.914526569655155
0.02051485927152318,-0.5704360587723732,3.858103402977294
0.02052110927152318,-0.5700966692831847,3.799990919931832
0.02052735927152318,-0.5690785008156189,3.73985125724525
0.02053360927152318,-0.5680603323480532,3.677346551644026
0.02053985927152318,-0.567381553369676,3.613490392948723
0.02054610927152318,-0.5663633849021102,3.547607054612298
0.02055235927152318,-0.5653452164345445,3.480034399908273
0.02055860927152318,-0.5650058269453559,3.411448155383687
0.02056485927152318,-0.5639876584777902,3.341172594491501
0.02057110927152318,-0.5626301005210359,3.268869853958194
0.02057735927152318,-0.5619513215426587,3.196567113424887
0.02058360927152318,-0.5605937635859044,3.122237193250459
0.02058985927152318,-0.5595755951183387,3.047231546528991
0.02059610927152318,-0.5585574266507729,2.971888036534003
0.02060235927152318,-0.5571998686940186,2.895530936718455
0.02060860927152318,-0.5555029212480757,2.818160247082345
0.02061485927152318,-0.5541453632913214,2.739775967625676
0.02062110927152318,-0.5527878053345671,2.662067414716047
0.02062735927152318,-0.5514302473778128,2.583683135259378
0.02063360927152318,-0.5500726894210584,2.505298855802709
0.02063985927152318,-0.5487151314643041,2.42657671307252
0.02064610927152318,-0.5470181840183612,2.34785457034233
0.02065235927152318,-0.5456606260616068,2.269808154159181
0.02065860927152318,-0.543963678615664,2.191761737976031
0.02066485927152318,-0.5426061206589097,2.114053185066402
0.02067110927152318,-0.5405697837237782,2.037358221977334
0.02067735927152318,-0.5388728362778352,1.961001122161786
0.02068360927152318,-0.5364971098535152,1.886333338713837
