Time (s),Channel 1 (V),Channel 2 (V)
0.40225,-0.5239396987535377,1.399810224844856
0.402375,-0.5236003092643491,1.38595783063053
0.4025,-0.5232609197751605,1.372781162963246
0.402625,-0.522921530285972,1.360618085116521
0.40275,-0.5222427513075948,1.346765690902196
0.402875,-0.5219033618184062,1.333589023234911
0.403,-0.5215639723292177,1.322101671935227
0.403125,-0.5208851933508405,1.308925004267942
0.40325,-0.5205458038616519,1.295748336600657
0.403375,-0.5198670248832747,1.285274575121533
0.4035,-0.5195276353940862,1.271760044180728
0.403625,-0.518848856415709,1.258245513239923
0.40375,-0.5185094669265204,1.247096025213759
0.403875,-0.5181700774373318,1.234595084093514
0.404,-0.5174912984589547,1.221756279699749
0.404125,-0.5171519089697661,1.210944654947105
0.40425,-0.5164731299913889,1.19844371382686
0.404375,-0.5161337405022004,1.185942772706616
0.4045,-0.5154549615238232,1.175131147953972
0.404625,-0.5151155720346347,1.162968070107247
0.40475,-0.514776182545446,1.150804992260523
0.404875,-0.5140974035670689,1.140669094054919
0.405,-0.5137580140778802,1.128506016208194
0.405125,-0.5130792350995032,1.11600507508795
0.40525,-0.5127398456103146,1.105869176882346
0.405375,-0.5124004561211259,1.094381825582662
0.4055,-0.5117216771427489,1.082218747735937
0.405625,-0.5113822876535602,1.072420712803853
0.40575,-0.5110428981643717,1.060595498230649
0.405875,-0.5103641191859944,1.049783873478005
0.406,-0.5100247296968059,1.039985838545921
0.406125,-0.5093459507184287,1.029174213793277
0.40625,-0.5086671717400516,1.017348999220073
0.406375,-0.5083277822508631,1.007888827561509
0.4065,-0.5079883927616744,0.9967393395353452
0.406625,-0.5073096137832973,0.985927714782701
0.40675,-0.5069702242941087,0.9768054063976577
0.406875,-0.5062914453157316,0.9663316449185337
0.407,-0.5059520558265429,0.9551821568923695
0.407125,-0.5056126663373544,0.9467355750543665
0.40725,-0.5049338873589772,0.9365996768487626
0.407375,-0.5042551083806001,0.9254501888225986
0.4075,-0.5042551083806001,0.9173414702581155
0.407625,-0.5035763294022229,0.9075434353260319
0.40775,-0.5032369399130343,0.897407537120428
0.407875,-0.5028975504238458,0.8889609552824249
0.408,-0.5022187714454686,0.878825057076821
0.408125,-0.5015399924670914,0.8693648854182576
0.40825,-0.5012006029779028,0.8609183035802543
0.408375,-0.5005218239995256,0.852133858468731
0.4085,-0.5001824345103371,0.8426736868101676
0.408625,-0.49950365553196,0.8345649682456846
0.40875,-0.4991642660427714,0.8257805231341613
0.408875,-0.4984854870643942,0.8166582147491179
0.409,-0.4978067080860171,0.8085494961846349
0.409125,-0.4974673185968285,0.8001029143466316
0.40925,-0.4967885396184513,0.7916563325086285
0.409375,-0.4964491501292628,0.7835476139441455
0.4095,-0.4961097606400742,0.7757767586531825
0.409625,-0.495430981661697,0.7673301768151795
0.40975,-0.4950915921725084,0.7598971847977367
0.409875,-0.4947522026833198,0.7524641927802938
0.41,-0.4940734237049427,0.7440176109422907
0.410125,-0.4937340342157541,0.736922482198368
0.41025,-0.4930552552373769,0.7294894901809252
0.410375,-0.4927158657481884,0.7220564981634825
0.4105,-0.4923764762589998,0.71529923269308
0.410625,-0.4920370867698112,0.7082041039491573
0.41075,-0.491358307791434,0.7011089752052346
0.410875,-0.4906795288130569,0.6943517097348322
0.411,-0.4906795288130569,0.6875944442644295
0.411125,-0.4903401393238683,0.680499315520507
0.41125,-0.4896613603454911,0.6740799133236246
0.411375,-0.4893219708563026,0.6676605111267422
0.4115,-0.488982581367114,0.6609032456563397
0.411625,-0.4886431918779254,0.6551595700064974
0.41175,-0.4879644128995482,0.6490780310831352
0.411875,-0.4876250234103596,0.6429964921597728
0.412,-0.4869462444319825,0.6372528165099307
0.412125,-0.4866068549427939,0.6318470041336088
0.41225,-0.4862674654536053,0.6257654652102465
0.412375,-0.4859280759644167,0.6200217895604043
0.4125,-0.4855886864752282,0.6146159771840822
0.412625,-0.484909907496851,0.6095480280812804
0.41275,-0.4845705180076624,0.6044800789784786
0.412875,-0.4842311285184738,0.5994121298756767
0.413,-0.4835523495400967,0.5940063174993546
0.413125,-0.4832129600509081,0.5896140949435931
0.41325,-0.4828735705617195,0.5848840091143113
0.413375,-0.4828735705617195,0.5801539232850295
0.4135,-0.4821947915833424,0.5754238374557477
0.413625,-0.4818554020941538,0.5710316148999861
0.41375,-0.4818554020941538,0.5669772556177446
0.413875,-0.4811766231157766,0.5629228963355031
0.414,-0.4811766231157766,0.5588685370532616
0.414125,-0.4804978441373995,0.5544763144974998
0.41425,-0.4804978441373995,0.5517734083093389
0.414375,-0.4801584546482109,0.5477190490270973
0.4145,-0.4798190651590223,0.5440025530183759
0.414625,-0.4794796756698337,0.5406239202831746
0.41475,-0.4794796756698337,0.5379210140950137
0.414875,-0.4791402861806451,0.5342045180862922
0.415,-0.4788008966914565,0.5315016118981313
0.415125,-0.478461507202268,0.5287987057099703
0.41525,-0.4781221177130794,0.5257579362482891
0.415375,-0.4781221177130794,0.5230550300601282
0.4155,-0.4777827282238908,0.5206899871454873
0.415625,-0.4774433387347022,0.5176492176838061
0.41575,-0.4771039492455136,0.5156220380426852
0.415875,-0.4771039492455136,0.5135948584015646
0.416,-0.4767645597563251,0.5112298154869237
0.416125,-0.4767645597563251,0.5098783623928431
0.41625,-0.4764251702671365,0.5081890460252425
0.416375,-0.4760857807779479,0.5061618663841219
0.4165,-0.4760857807779479,0.5048104132900413
0.416625,-0.4760857807779479,0.5031210969224407
0.41675,-0.4757463912887593,0.5021075071018803
0.416875,-0.4757463912887593,0.50109391728132
0.417,-0.4757463912887593,0.4997424641872392
0.417125,-0.4754070017995707,0.4987288743666789
0.41725,-0.4754070017995707,0.4977152845461186
0.417375,-0.4754070017995707,0.4973774212725983
0.4175,-0.4754070017995707,0.4970395579990785
0.417625,-0.4754070017995707,0.496363831452038
0.41775,-0.4754070017995707,0.4960259681785182
0.417875,-0.4754070017995707,0.4956881049049979
0.418,-0.4754070017995707,0.4956881049049979
0.418125,-0.4754070017995707,0.4956881049049979
0.41825,-0.4754070017995707,0.4956881049049979
0.418375,-0.4754070017995707,0.4960259681785182
0.4185,-0.4754070017995707,0.4967016947255583
0.418625,-0.4754070017995707,0.4973774212725983
0.41875,-0.4754070017995707,0.4977152845461186
0.418875,-0.4754070017995707,0.4987288743666789
0.419,-0.4757463912887593,0.4994046009137194
0.419125,-0.4757463912887593,0.5007560540077998
0.41925,-0.4757463912887593,0.5014317805548401
0.419375,-0.4760857807779479,0.5031210969224407
0.4195,-0.4760857807779479,0.5044725500165212
0.419625,-0.4764251702671365,0.5054861398370816
0.41975,-0.4764251702671365,0.5075133194782022
0.419875,-0.4764251702671365,0.5092026358458031
0.42,-0.4767645597563251,0.5112298154869237
0.420125,-0.4771039492455136,0.5129191318545243
0.42025,-0.4771039492455136,0.5149463114956452
0.420375,-0.4774433387347022,0.5169734911367658
0.4205,-0.4777827282238908,0.5196763973249268
0.420625,-0.4777827282238908,0.5220414402395677
0.42075,-0.4781221177130794,0.5244064831542086
0.420875,-0.478461507202268,0.5277851158894098
0.421,-0.478461507202268,0.530488022077571
0.421125,-0.4788008966914565,0.5331909282657319
0.42125,-0.4791402861806451,0.5365695610009331
0.421375,-0.4794796756698337,0.5399481937361343
0.4215,-0.4798190651590223,0.5426510999242955
0.421625,-0.4801584546482109,0.5460297326594967
0.42175,-0.4804978441373995,0.5500840919417382
0.421875,-0.4804978441373995,0.5534627246769395
0.422,-0.480837233626588,0.557517083959181
0.422125,-0.4811766231157766,0.5615714432414225
0.42225,-0.4815160126049652,0.565287939250144
0.422375,-0.4818554020941538,0.5693422985323855
0.4225,-0.4821947915833424,0.5740723843616673
0.422625,-0.4825341810725309,0.5784646069174288
0.42275,-0.4828735705617195,0.5831946927467107
0.422875,-0.4832129600509081,0.5879247785759925
0.423,-0.4835523495400967,0.592654864405274
0.423125,-0.4838917390292853,0.5973849502345558
0.42325,-0.4845705180076624,0.6024528993373577
0.423375,-0.484909907496851,0.6075208484401597
0.4235,-0.4852492969860396,0.6129266608164816
0.423625,-0.4855886864752282,0.6186703364663237
0.42375,-0.4862674654536053,0.6234004222956055
0.423875,-0.4866068549427939,0.6288062346719276
0.424,-0.4869462444319825,0.6352256368688101
0.424125,-0.4872856339211711,0.6406314492451322
0.42425,-0.4876250234103596,0.6463751248949743
0.424375,-0.4883038023887368,0.6531323903653767
0.4245,-0.4886431918779254,0.6585382027416988
0.424625,-0.488982581367114,0.6649576049385812
0.42475,-0.4896613603454911,0.6720527336825037
0.424875,-0.4900007498346797,0.6777964093323459
0.425,-0.4903401393238683,0.6848915380762686
0.425125,-0.4906795288130569,0.6919866668201913
0.42525,-0.491358307791434,0.6977303424700334
0.425375,-0.4916976972806226,0.7055011977609964
0.4255,-0.4923764762589998,0.7125963265049189
0.425625,-0.4927158657481884,0.7190157287018013
0.42575,-0.4930552552373769,0.7271244472662843
0.425875,-0.4933946447265655,0.734219576010207
0.426,-0.4940734237049427,0.7406389782070895
0.426125,-0.4944128131941313,0.7494234233186128
0.42625,-0.4950915921725084,0.7575321418830958
0.426375,-0.495430981661697,0.7646272706270183
0.4265,-0.4957703711508856,0.7727359891915013
0.426625,-0.4964491501292628,0.7811825710295046
0.42675,-0.4967885396184513,0.7879398364999071
0.426875,-0.4974673185968285,0.7970621448849504
0.427,-0.4978067080860171,0.806184453269994
0.427125,-0.4984854870643942,0.8132795820139165
0.42725,-0.4991642660427714,0.8224018903989601
0.427375,-0.49950365553196,0.8311863355104832
0.4275,-0.4998430450211486,0.8392950540749662
0.427625,-0.5005218239995256,0.8484173624600098
0.42775,-0.5008612134887143,0.8582153973920934
0.427875,-0.5015399924670914,0.8663241159565764
0.428,-0.50187938195628,0.8754464243416198
0.428125,-0.5025581609346571,0.8855823225472237
0.42825,-0.5025581609346571,0.8936910411117067
0.428375,-0.5032369399130343,0.9034890760437904
0.4285,-0.5039157188914115,0.9139628375229143
0.428625,-0.5042551083806001,0.9224094193609174
0.42875,-0.5049338873589772,0.9332210441135613
0.428875,-0.5052732768481658,0.9433569423191652
0.429,-0.5056126663373544,0.9518035241571683
0.429125,-0.5062914453157316,0.9622772856362922
0.42925,-0.5066308348049201,0.9730889103889362
0.429375,-0.5069702242941087,0.9818733555004595
0.4295,-0.5076490032724859,0.9926849802531037
0.429625,-0.5079883927616744,1.003834468279268
0.42975,-0.5086671717400516,1.013632503211351
0.429875,-0.5090065612292402,1.024444127963996
0.43,-0.5096853402076174,1.03593147926368
0.430125,-0.5100247296968059,1.046067377469283
0.43025,-0.5107035086751831,1.056879002221928
0.430375,-0.5110428981643717,1.068366353521612
0.4305,-0.5117216771427489,1.078840115000736
0.430625,-0.5120610666319374,1.0899896030269
0.43075,-0.5127398456103146,1.101814817600104
0.430875,-0.5130792350995032,1.112288579079228
0.431,-0.5134186245886917,1.123775930378913
0.431125,-0.5140974035670689,1.136276871499157
0.43125,-0.5144367930562574,1.147088496251801
0.431375,-0.5151155720346347,1.158237984277966
0.4315,-0.5154549615238232,1.17073892539821
0.431625,-0.5157943510130117,1.181888413424374
0.43175,-0.5164731299913889,1.193713627997579
0.431875,-0.5168125194805775,1.206552432391343
0.432,-0.5174912984589547,1.217701920417508
0.432125,-0.5178306879481432,1.229864998264232
0.43225,-0.5181700774373318,1.242365939384477
0.432375,-0.518848856415709,1.254191153957681
0.4325,-0.5191882459048975,1.266692095077926
0.432625,-0.5198670248832747,1.280206626018731
0.43275,-0.5202064143724633,1.291693977318415
0.432875,-0.5205458038616519,1.30419491843866
0.433,-0.521224582840029,1.317371586105945
0.433125,-0.5215639723292177,1.329196800679149
0.43325,-0.5222427513075948,1.342035605072914
0.433375,-0.5225821407967833,1.355887999287239
0.4335,-0.522921530285972,1.368051077133964
0.433625,-0.5232609197751605,1.380889881527729
0.43375,-0.5239396987535377,1.395080139015574
0.433875,-0.5242790882427263,1.407243216862299
0.434,-0.5246184777319148,1.420082021256063
0.434125,-0.5249578672211035,1.433934415470389
0.43425,-0.525297256710292,1.446773219864153
0.434375,-0.5259760356886692,1.460287750804958
0.4345,-0.5263154251778578,1.474478008292804
0.434625,-0.5266548146670463,1.487654675960089
0.43475,-0.5269942041562349,1.500831343627373
0.434875,-0.5276729831346121,1.514683737841699
0.435,-0.5280123726238006,1.527860405508984
0.435125,-0.5283517621129893,1.541374936449789
0.43525,-0.5286911516021778,1.556240920484674
0.435375,-0.529369930580555,1.569755451425479
0.4355,-0.5297093200697436,1.582932119092764
0.435625,-0.5300487095589321,1.59847382967469
0.43575,-0.5303880990481208,1.611312634068455
0.435875,-0.5307274885373093,1.62516502828278
0.436,-0.5310668780264979,1.640368875591186
0.436125,-0.5314062675156864,1.654559133079031
0.43625,-0.5317456570048751,1.667735800746316
0.436375,-0.5324244359832522,1.683277511328242
0.4365,-0.5327638254724408,1.697129905542567
0.436625,-0.5331032149616294,1.710982299756892
0.43675,-0.5334426044508179,1.726524010338818
0.436875,-0.5337819939400066,1.740376404553143
0.437,-0.5341213834291951,1.754566662040988
0.437125,-0.5344607729183837,1.770108372622914
0.43725,-0.5348001624075723,1.78463649338428
0.437375,-0.5351395518967609,1.798826750872125
0.4375,-0.535818330875138,1.81403059818053
0.437625,-0.5361577203643266,1.828558718941896
0.43775,-0.5364971098535152,1.842748976429741
0.437875,-0.5368364993427037,1.858628550285187
0.438,-0.5375152783210809,1.873494534320073
0.438125,-0.5375152783210809,1.887684791807918
0.43825,-0.5381940572994581,1.903902228936884
0.438375,-0.5385334467886467,1.91843034969825
0.4385,-0.5388728362778352,1.932958470459615
0.438625,-0.5392122257670239,1.948500181041541
0.43875,-0.5395516152562124,1.963704028349946
0.438875,-0.539891004745401,1.977894285837792
0.439,-0.5402303942345896,1.994449586240278
0.439125,-0.5405697837237782,2.009315570275163
0.43925,-0.5409091732129667,2.023843691036529
0.439375,-0.5412485627021553,2.039723264891975
0.4395,-0.5415879521913439,2.055264975473901
0.439625,-0.5419273416805325,2.069455232961746
0.43975,-0.542266731169721,2.086010533364232
0.439875,-0.5426061206589097,2.101552243946158
0.44,-0.5429455101480982,2.115742501434003
0.440125,-0.5432848996372868,2.13229780183649
0.44025,-0.5436242891264754,2.148177375691935
0.440375,-0.543963678615664,2.162367633179781
0.4405,-0.5443030681048525,2.178922933582267
0.440625,-0.5446424575940412,2.194802507437713
0.44075,-0.5449818470832297,2.208992764925558
0.440875,-0.5453212365724183,2.225210202054524
0.441,-0.5456606260616068,2.24075191263645
0.441125,-0.5460000155507955,2.255617896671335
0.44125,-0.546339405039984,2.271835333800301
0.441375,-0.5466787945291726,2.288390634202788
0.4415,-0.5470181840183612,2.302580891690633
0.441625,-0.5473575735075498,2.318798328819599
0.44175,-0.5473575735075498,2.335353629222085
0.441875,-0.5476969629967383,2.349543886709931
0.442,-0.548036352485927,2.366437050385937
0.442125,-0.5483757419751155,2.382654487514903
0.44225,-0.5487151314643041,2.396506881729228
0.442375,-0.5490545209534927,2.413400045405234
0.4425,-0.5493939104426813,2.42927961926068
0.442625,-0.5497332999318698,2.443807740022046
0.44275,-0.5497332999318698,2.460700903698052
0.442875,-0.5500726894210584,2.477256204100538
0.443,-0.550412078910247,2.491108598314864
0.443125,-0.5507514683994356,2.50800176199087
0.44325,-0.5510908578886241,2.523881335846316
0.443375,-0.5510908578886241,2.537733730060641
0.4435,-0.5517696368670013,2.554964757010167
0.443625,-0.5521090263561899,2.571520057412653
0.44375,-0.5521090263561899,2.585372451626978
0.443875,-0.5524484158453785,2.601927752029465
0.444,-0.5527878053345671,2.618145189158431
0.444125,-0.5531271948237556,2.632335446646276
0.44425,-0.5534665843129443,2.649228610322282
0.444375,-0.5534665843129443,2.665108184177729
0.4445,-0.5538059738021328,2.679636304939094
0.444625,-0.5541453632913214,2.69585374206806
0.44475,-0.5544847527805099,2.712409042470546
0.444875,-0.5548241422696986,2.726261436684871
0.445,-0.5551635317588871,2.742816737087358
0.445125,-0.5551635317588871,2.759034174216324
0.44525,-0.5555029212480757,2.773224431704169
0.445375,-0.5558423107372643,2.789779732106655
0.4455,-0.5561817002264529,2.805997169235621
0.445625,-0.5561817002264529,2.819849563449946
0.44575,-0.5565210897156414,2.836067000578912
0.445875,-0.5568604792048301,2.852622300981399
0.446,-0.5571998686940186,2.866136831922204
0.446125,-0.5571998686940186,2.882016405777649
0.44625,-0.5575392581832072,2.898571706180136
0.446375,-0.5578786476723958,2.912086237120941
0.4465,-0.5582180371615844,2.928303674249907
0.446625,-0.5585574266507729,2.944858974652393
0.44675,-0.5585574266507729,2.958373505593198
0.446875,-0.5588968161399614,2.974590942722164
0.447,-0.5592362056291501,2.99080837985113
0.447125,-0.5595755951183387,3.003985047518415
0.44725,-0.5595755951183387,3.020202484647381
0.447375,-0.5599149846075272,3.036082058502827
0.4475,-0.5602543740967159,3.049258726170112
0.447625,-0.5605937635859044,3.064800436752038
