Time (s),Channel 1 (V),Channel 2 (V)
2.384784338955006e-05,-0.5680603323480532,3.708092109534358
2.402784338955007e-05,-0.5680603323480532,3.725998863030925
2.420784338955009e-05,-0.5687391113264303,3.743229889980451
2.43878433895501e-05,-0.5694178903048075,3.760460916929978
2.456784338955012e-05,-0.569757279793996,3.778367670426545
2.474784338955002e-05,-0.5694178903048075,3.795598697376071
2.492784338955004e-05,-0.5700966692831847,3.813843314146157
2.510784338955005e-05,-0.5694178903048075,3.830060751275123
2.528784338955007e-05,-0.569757279793996,3.84695391495113
2.546784338955008e-05,-0.5704360587723732,3.862495625533056
2.56478433895501e-05,-0.5704360587723732,3.880064515756103
2.582784338955011e-05,-0.5707754482615618,3.896281952885069
2.600784338955002e-05,-0.5707754482615618,3.911823663466994
2.618784338955004e-05,-0.571454227239939,3.92770323732244
2.636784338955005e-05,-0.5717936167291275,3.943582811177886
2.654784338955007e-05,-0.5717936167291275,3.958448795212772
2.672784338955008e-05,-0.5724723957075047,3.974328369068218
2.69078433895501e-05,-0.5724723957075047,3.989194353103104
2.708784338955011e-05,-0.5728117851966933,4.003046747317429
2.726784338955013e-05,-0.5728117851966933,4.017912731352314
2.744784338955004e-05,-0.5731511746858818,4.032440852113679
2.762784338955005e-05,-0.5731511746858818,4.046293246328005
2.780784338955007e-05,-0.5728117851966933,4.06115923036289
2.798784338955008e-05,-0.5731511746858818,4.074335898030175
2.81678433895501e-05,-0.5731511746858818,4.08920188206506
2.834784338955011e-05,-0.573829953664259,4.101702823185305
2.852784338955013e-05,-0.5745087326426362,4.116230943946671
2.870784338955003e-05,-0.5745087326426362,4.128731885066916
2.888784338955005e-05,-0.573829953664259,4.14157068946068
2.906784338955006e-05,-0.5741693431534476,4.154409493854445
2.924784338955008e-05,-0.5745087326426362,4.166572571701169
2.942784338955009e-05,-0.5748481221318248,4.180762829189015
2.960784338955011e-05,-0.5745087326426362,4.192588043762219
2.978784338955012e-05,-0.5745087326426362,4.204075395061904
2.996784338955003e-05,-0.575526901110202,4.214887019814547
3.014784338955005e-05,-0.5745087326426362,4.227387960934792
3.032784338955006e-05,-0.5748481221318248,4.238875312234477
3.050784338955008e-05,-0.5751875116210133,4.2493490737136
3.068784338955009e-05,-0.5745087326426362,4.260498561739764
3.086784338955011e-05,-0.5748481221318248,4.270972323218889
3.104784338955012e-05,-0.5748481221318248,4.280770358150972
3.122784338955003e-05,-0.575526901110202,4.290906256356576
3.140784338955004e-05,-0.5758662905993905,4.30002856474162
3.158784338955006e-05,-0.5751875116210133,4.309826599673703
3.176784338955007e-05,-0.5751875116210133,4.320638224426347
3.194784338955009e-05,-0.5758662905993905,4.329422669537871
3.212784338955011e-05,-0.5765450695777676,4.339220704469954
3.230784338955012e-05,-0.5765450695777676,4.347667286307957
3.248784338955003e-05,-0.5765450695777676,4.355438141598921
3.266784338955004e-05,-0.5772238485561448,4.363546860163403
3.284784338955006e-05,-0.5772238485561448,4.371317715454366
3.302784338955007e-05,-0.5768844590669563,4.378750707471809
3.320784338955009e-05,-0.5758662905993905,4.385845836215731
3.33878433895501e-05,-0.5772238485561448,4.393616691506694
3.356784338955012e-05,-0.5765450695777676,4.399698230430056
3.374784338955003e-05,-0.5762056800885791,4.407131222447499
3.392784338955004e-05,-0.5765450695777676,4.413550624644381
3.410784338955006e-05,-0.5762056800885791,4.419970026841264
3.428784338955007e-05,-0.5768844590669563,4.425713702491106
3.446784338955009e-05,-0.5772238485561448,4.430781651593908
3.46478433895501e-05,-0.5768844590669563,4.436187463970231
3.482784338955012e-05,-0.5772238485561448,4.441255413073032
3.500784338955002e-05,-0.5775632380453334,4.446323362175834
3.518784338955004e-05,-0.5775632380453334,4.452067037825676
3.536784338955005e-05,-0.5775632380453334,4.455783533834397
3.554784338955007e-05,-0.5775632380453334,4.460175756390159
3.572784338955008e-05,-0.5782420170237106,4.464567978945921
3.59078433895501e-05,-0.5782420170237106,4.468622338228163
3.608784338955011e-05,-0.5775632380453334,4.472676697510404
3.626784338955002e-05,-0.5782420170237106,4.475717466972085
3.644784338955004e-05,-0.577902627534522,4.477068920066166
3.662784338955005e-05,-0.5775632380453334,4.480447552801367
3.680784338955007e-05,-0.5775632380453334,4.482812595716007
3.698784338955008e-05,-0.5775632380453334,4.486191228451209
3.71678433895501e-05,-0.5775632380453334,4.487204818271769
3.734784338955011e-05,-0.577902627534522,4.48889413463937
3.752784338955002e-05,-0.5775632380453334,4.49058345100697
3.770784338955004e-05,-0.5775632380453334,4.491597040827531
3.788784338955005e-05,-0.5772238485561448,4.492948493921611
3.806784338955007e-05,-0.5772238485561448,4.492948493921611
3.824784338955008e-05,-0.5775632380453334,4.492610630648091
3.84278433895501e-05,-0.5772238485561448,4.493624220468652
3.860784338955011e-05,-0.5775632380453334,4.494299947015692
3.878784338955013e-05,-0.5772238485561448,4.493286357195132
3.896784338955003e-05,-0.5775632380453334,4.492948493921611
3.914784338955005e-05,-0.577902627534522,4.491934904101051
3.932784338955006e-05,-0.5775632380453334,4.490921314280491
3.950784338955008e-05,-0.5775632380453334,4.49024558773345
3.968784338955009e-05,-0.5775632380453334,4.48855627136585
3.986784338955011e-05,-0.5775632380453334,4.487204818271769
4.004784338955012e-05,-0.577902627534522,4.484839775357129
4.022784338955003e-05,-0.5772238485561448,4.482136869168968
4.040784338955005e-05,-0.5775632380453334,4.479771826254327
4.058784338955006e-05,-0.5768844590669563,4.476731056792645
4.076784338955008e-05,-0.577902627534522,4.473690287330964
4.094784338955009e-05,-0.5772238485561448,4.469635928048723
4.112784338955011e-05,-0.5775632380453334,4.465919432040002
4.130784338955012e-05,-0.5772238485561448,4.4625407993048
4.148784338955003e-05,-0.5775632380453334,4.458824303296079
4.166784338955004e-05,-0.5775632380453334,4.454432080740317
4.184784338955006e-05,-0.5768844590669563,4.451053448005116
4.202784338955007e-05,-0.5768844590669563,4.444971909081754
4.220784338955009e-05,-0.5775632380453334,4.439903959978952
4.238784338955011e-05,-0.5772238485561448,4.434498147602629
4.256784338955012e-05,-0.5775632380453334,4.428078745405747
4.274784338955003e-05,-0.5775632380453334,4.423010796302945
4.292784338955004e-05,-0.5772238485561448,4.416253530832543
4.310784338955006e-05,-0.5775632380453334,4.40983412863566
4.328784338955007e-05,-0.5772238485561448,4.403752589712298
4.346784338955009e-05,-0.5775632380453334,4.395981734421335
4.36478433895501e-05,-0.5768844590669563,4.390575922045013
4.382784338955012e-05,-0.5768844590669563,4.382805066754051
4.400784338955003e-05,-0.5768844590669563,4.374696348189567
4.418784338955004e-05,-0.5758662905993905,4.366587629625085
4.436784338955006e-05,-0.5765450695777676,4.359154637607642
4.454784338955007e-05,-0.5762056800885791,4.351383782316678
4.472784338955009e-05,-0.5762056800885791,4.341923610658115
4.49078433895501e-05,-0.5762056800885791,4.333814892093632
4.508784338955012e-05,-0.5762056800885791,4.326381900076189
4.526784338955002e-05,-0.575526901110202,4.316246001870585
4.544784338955004e-05,-0.5758662905993905,4.306110103664982
4.562784338955005e-05,-0.5758662905993905,4.295636342185857
4.580784338955007e-05,-0.5758662905993905,4.286176170527295
4.598784338955008e-05,-0.5758662905993905,4.276040272321691
4.61678433895501e-05,-0.575526901110202,4.265566510842566
4.634784338955011e-05,-0.5751875116210133,4.255768475910482
4.652784338955002e-05,-0.5751875116210133,4.244281124610799
4.670784338955004e-05,-0.5751875116210133,4.232455910037594
4.688784338955005e-05,-0.5748481221318248,4.22063069546439
4.706784338955007e-05,-0.5748481221318248,4.209481207438225
4.724784338955008e-05,-0.5751875116210133,4.197318129591501
4.74278433895501e-05,-0.5745087326426362,4.185492915018297
4.760784338955011e-05,-0.5745087326426362,4.173667700445092
4.778784338955002e-05,-0.5741693431534476,4.161166759324848
4.796784338955004e-05,-0.5741693431534476,4.148665818204603
4.814784338955005e-05,-0.5741693431534476,4.135489150537317
4.832784338955007e-05,-0.573829953664259,4.121974619596513
4.850784338955008e-05,-0.5741693431534476,4.108797951929228
4.86878433895501e-05,-0.5731511746858818,4.094945557714903
4.886784338955011e-05,-0.5734905641750705,4.082782479868178
4.904784338955013e-05,-0.573829953664259,4.068930085653853
4.922784338955003e-05,-0.5728117851966933,4.054739828166007
4.940784338955005e-05,-0.5731511746858818,4.040211707404643
4.958784338955006e-05,-0.5734905641750705,4.026021449916797
4.976784338955008e-05,-0.5728117851966933,4.010817602608391
4.994784338955009e-05,-0.5728117851966933,3.996289481847026
5.012784338955011e-05,-0.5728117851966933,3.981761361085661
5.030784338955012e-05,-0.5728117851966933,3.966219650503735
5.048784338955003e-05,-0.5721330062183161,3.951015803195329
5.066784338955005e-05,-0.5721330062183161,3.936149819160443
5.084784338955006e-05,-0.5724723957075047,3.919594518757958
5.102784338955008e-05,-0.571454227239939,3.903377081628991
5.120784338955009e-05,-0.5711148377507504,3.886821781226505
5.138784338955011e-05,-0.5704360587723732,3.871280070644579
5.156784338955012e-05,-0.5704360587723732,3.854724770242093
5.174784338955003e-05,-0.5707754482615618,3.839183059660167
5.192784338955004e-05,-0.5700966692831847,3.821952032710641
5.210784338955006e-05,-0.569757279793996,3.805058869034634
5.228784338955008e-05,-0.5700966692831847,3.786814252264548
5.246784338955009e-05,-0.569757279793996,3.770258951862061
5.264784338955011e-05,-0.5700966692831847,3.752690061639015
5.282784338955012e-05,-0.5690785008156189,3.734783308142448
5.300784338955003e-05,-0.5690785008156189,3.716876554645881
5.318784338955004e-05,-0.5690785008156189,3.698969801149315
5.336784338955006e-05,-0.5690785008156189,3.680387321105708
5.354784338955007e-05,-0.5683997218372417,3.661804841062101
5.372784338955009e-05,-0.5680603323480532,3.643898087565534
5.39078433895501e-05,-0.5683997218372417,3.625653470795447
5.408784338955012e-05,-0.5677209428588645,3.606733127478321
5.426784338955003e-05,-0.567381553369676,3.587474920887673
5.444784338955004e-05,-0.567381553369676,3.568554577570546
5.462784338955006e-05,-0.567381553369676,3.550309960800459
5.480784338955007e-05,-0.5667027743912989,3.529700301115732
5.498784338955009e-05,-0.5667027743912989,3.511455684345645
5.51678433895501e-05,-0.5667027743912989,3.490508161387397
5.534784338955012e-05,-0.5663633849021102,3.47158781807027
5.552784338955002e-05,-0.5656846059237332,3.451653884932583
5.570784338955004e-05,-0.5656846059237332,3.433071404888976
5.588784338955005e-05,-0.5653452164345445,3.412123881930728
5.606784338955007e-05,-0.5653452164345445,3.391514222246
5.624784338955008e-05,-0.5646664374561674,3.371580289108312
5.64278433895501e-05,-0.5643270479669787,3.351308492697105
5.660784338955011e-05,-0.5646664374561674,3.331374559559417
5.678784338955002e-05,-0.5639876584777902,3.31042703660117
5.696784338955004e-05,-0.5636482689886017,3.289141650369402
5.714784338955005e-05,-0.5626301005210359,3.268869853958194
5.732784338955007e-05,-0.5626301005210359,3.247922330999946
5.750784338955008e-05,-0.5626301005210359,3.227988397862259
5.76878433895501e-05,-0.5619513215426587,3.206365148356971
5.786784338955011e-05,-0.5616119320534702,3.185417625398723
5.804784338955002e-05,-0.5612725425642816,3.163456512619915
5.822784338955004e-05,-0.5612725425642816,3.142171126388147
5.840784338955005e-05,-0.5605937635859044,3.121223603429899
5.858784338955007e-05,-0.5605937635859044,3.099938217198131
5.876784338955008e-05,-0.5602543740967159,3.077639241145802
5.89478433895501e-05,-0.5595755951183387,3.056015991640515
5.912784338955011e-05,-0.5588968161399614,3.034730605408747
5.930784338955002e-05,-0.5588968161399614,3.012093766082898
5.948784338955003e-05,-0.5585574266507729,2.99047051657761
5.966784338955005e-05,-0.5582180371615844,2.968847267072322
5.984784338955006e-05,-0.5582180371615844,2.946886154293514
6.002784338955008e-05,-0.5582180371615844,2.924249314967665
6.020784338955009e-05,-0.5578786476723958,2.903639655282938
6.038784338955011e-05,-0.5575392581832072,2.880664952683569
6.056784338955012e-05,-0.5568604792048301,2.85735238681068
6.074784338955003e-05,-0.5568604792048301,2.836404863852433
6.092784338955005e-05,-0.5561817002264529,2.814105887800104
6.110784338955006e-05,-0.5558423107372643,2.791469048474256
6.128784338955008e-05,-0.5548241422696986,2.769170072421927
6.146784338955009e-05,-0.5544847527805099,2.747208959643119
6.164784338955011e-05,-0.5544847527805099,2.724572120317271
6.182784338955012e-05,-0.5538059738021328,2.702273144264943
6.200784338955003e-05,-0.5538059738021328,2.678960578392054
6.218784338955004e-05,-0.5527878053345671,2.655985875792685
6.236784338955006e-05,-0.5531271948237556,2.633686899740357
6.254784338955008e-05,-0.5521090263561899,2.610374333867468
6.272784338955009e-05,-0.5524484158453785,2.587737494541619
6.290784338955011e-05,-0.5517696368670013,2.564762791942251
6.308784338955012e-05,-0.5510908578886241,2.542801679163443
6.326784338955003e-05,-0.550412078910247,2.519151250017034
6.344784338955004e-05,-0.550412078910247,2.497190137238226
6.362784338955006e-05,-0.5497332999318698,2.473539708091817
6.380784338955007e-05,-0.5490545209534927,2.450902868765969
6.398784338955009e-05,-0.5490545209534927,2.42894175598716
6.41678433895501e-05,-0.5483757419751155,2.406642779934832
6.434784338955012e-05,-0.548036352485927,2.384005940608983
6.452784338955003e-05,-0.5473575735075498,2.361706964556655
6.470784338955004e-05,-0.5473575735075498,2.339407988504327
6.488784338955006e-05,-0.546339405039984,2.317109012451998
6.506784338955007e-05,-0.546339405039984,2.29379644657911
6.524784338955009e-05,-0.5466787945291726,2.271159607253261
6.54278433895501e-05,-0.5456606260616068,2.248184904653893
6.560784338955012e-05,-0.5446424575940412,2.225210202054524
6.578784338955002e-05,-0.543963678615664,2.203586952549236
6.596784338955004e-05,-0.5443030681048525,2.181625839770428
6.614784338955005e-05,-0.5432848996372868,2.157975410624019
6.632784338955007e-05,-0.542266731169721,2.136352161118731
6.650784338955008e-05,-0.5426061206589097,2.114053185066402
6.66878433895501e-05,-0.542266731169721,2.091416345740554
6.686784338955011e-05,-0.5419273416805325,2.069117369688226
6.704784338955002e-05,-0.5415879521913439,2.047831983456458
6.722784338955004e-05,-0.5412485627021553,2.025195144130609
6.740784338955005e-05,-0.5402303942345896,2.003571894625321
6.758784338955007e-05,-0.5402303942345896,1.981272918572993
6.776784338955008e-05,-0.5388728362778352,1.959649669067705
6.79478433895501e-05,-0.5381940572994581,1.937012829741856
6.812784338955011e-05,-0.5381940572994581,1.916403170057129
6.830784338955002e-05,-0.5368364993427037,1.894779920551841
6.848784338955004e-05,-0.5368364993427037,1.873156671046553
6.866784338955005e-05,-0.5364971098535152,1.852209148088305
6.884784338955007e-05,-0.535818330875138,1.830923761856537
6.902784338955008e-05,-0.5351395518967609,1.809638375624769
6.92078433895501e-05,-0.5344607729183837,1.788352989393001
6.938784338955011e-05,-0.5341213834291951,1.767405466434753
6.956784338955002e-05,-0.5331032149616294,1.745444353655945
6.974784338955003e-05,-0.5327638254724408,1.725510420518257
6.992784338955005e-05,-0.5327638254724408,1.703887171012969
7.010784338955006e-05,-0.5314062675156864,1.682939648054722
7.028784338955008e-05,-0.5320850464940636,1.661992125096474
7.046784338955009e-05,-0.5314062675156864,1.641720328685266
7.064784338955011e-05,-0.5303880990481208,1.623137848641659
7.082784338955012e-05,-0.5300487095589321,1.601176735862851
7.100784338955003e-05,-0.529369930580555,1.581242802725163
7.118784338955005e-05,-0.5290305410913664,1.560971006313956
7.136784338955006e-05,-0.5280123726238006,1.541374936449789
7.154784338955008e-05,-0.5280123726238006,1.521103140038581
7.172784338955009e-05,-0.5266548146670463,1.501507070174414
7.190784338955011e-05,-0.5266548146670463,1.482586726857287
7.208784338955012e-05,-0.5259760356886692,1.46332852026664
7.226784338955003e-05,-0.5249578672211035,1.444746040223033
7.244784338955004e-05,-0.5239396987535377,1.425487833632385
7.262784338955006e-05,-0.5236003092643491,1.405891763768218
7.280784338955008e-05,-0.522921530285972,1.386633557177571
7.298784338955009e-05,-0.5222427513075948,1.368388940407484
7.316784338955011e-05,-0.5222427513075948,1.349130733816837
7.334784338955012e-05,-0.5219033618184062,1.33088611704675
7.352784338955003e-05,-0.5208851933508405,1.312303637003143
7.370784338955004e-05,-0.5198670248832747,1.294059020233056
7.388784338955006e-05,-0.5195276353940862,1.274800813642409
7.406784338955007e-05,-0.518848856415709,1.258583376513443
7.424784338955009e-05,-0.5181700774373318,1.240676623016876
7.44278433895501e-05,-0.5174912984589547,1.22310773279383
7.460784338955012e-05,-0.5168125194805775,1.205538842570783
7.478784338955003e-05,-0.5157943510130117,1.187969952347737
7.496784338955004e-05,-0.5151155720346347,1.17073892539821
7.514784338955006e-05,-0.5144367930562574,1.153507898448684
7.532784338955007e-05,-0.5137580140778802,1.136952598046197
7.550784338955009e-05,-0.5134186245886917,1.120397297643711
7.56878433895501e-05,-0.5124004561211259,1.103504133967705
7.586784338955012e-05,-0.5127398456103146,1.086948833565219
7.604784338955002e-05,-0.5110428981643717,1.072082849530333
7.622784338955004e-05,-0.5110428981643717,1.057216865495448
7.640784338955005e-05,-0.5100247296968059,1.041337291640002
7.658784338955007e-05,-0.5093459507184287,1.026471307605116
7.676784338955008e-05,-0.5086671717400516,1.01025387047615
7.69478433895501e-05,-0.5073096137832973,0.9957257497147847
7.712784338955012e-05,-0.5066308348049201,0.9808597656798992
7.730784338955002e-05,-0.5062914453157316,0.9663316449185337
7.748784338955004e-05,-0.5049338873589772,0.950789934336608
7.766784338955005e-05,-0.5042551083806001,0.9372754033958028
7.784784338955007e-05,-0.5042551083806001,0.9230851459079576
7.802784338955008e-05,-0.5035763294022229,0.9088948884201122
7.82078433895501e-05,-0.5028975504238458,0.8950424942057871
7.838784338955011e-05,-0.5025581609346571,0.8818658265385022
7.856784338955002e-05,-0.50187938195628,0.8673377057771368
7.874784338955004e-05,-0.5008612134887143,0.8541610381098519
7.892784338955005e-05,-0.5005218239995256,0.8423358235366474
7.910784338955007e-05,-0.4998430450211486,0.8294970191428825
7.928784338955008e-05,-0.4988248765535828,0.817333941296158
7.94678433895501e-05,-0.4981460975752057,0.8044951369023934
7.964784338955011e-05,-0.4974673185968285,0.7933456488762292
7.982784338955002e-05,-0.4964491501292628,0.782534024123585
8.000784338955003e-05,-0.4957703711508856,0.7707088095503807
8.018784338955005e-05,-0.4947522026833198,0.7588835949771762
8.036784338955006e-05,-0.4940734237049427,0.7480719702245322
8.054784338955008e-05,-0.4933946447265655,0.7372603454718882
8.072784338955009e-05,-0.4927158657481884,0.7274623105398046
8.090784338955011e-05,-0.4920370867698112,0.7163128225136404
8.108784338955012e-05,-0.4916976972806226,0.7065147875815567
8.126784338955003e-05,-0.4906795288130569,0.6953652995553925
8.144784338955005e-05,-0.4903401393238683,0.6855672646233089
8.162784338955006e-05,-0.4896613603454911,0.6764449562382655
8.180784338955008e-05,-0.4893219708563026,0.6666469213061819
8.198784338955009e-05,-0.4886431918779254,0.6575246129211383
8.216784338955011e-05,-0.4886431918779254,0.6480644412625749
8.234784338955012e-05,-0.4869462444319825,0.6399557226980919
8.252784338955003e-05,-0.4866068549427939,0.6311712775865685
8.270784338955004e-05,-0.4859280759644167,0.6223868324750452
8.288784338955006e-05,-0.4855886864752282,0.6146159771840822
8.306784338955008e-05,-0.484909907496851,0.6071829851666395
8.324784338955009e-05,-0.4842311285184738,0.600087856422717
8.342784338955011e-05,-0.4835523495400967,0.5933305909523143
8.360784338955012e-05,-0.4828735705617195,0.5862354622083918
8.378784338955003e-05,-0.4825341810725309,0.5801539232850295
8.396784338955004e-05,-0.4818554020941538,0.5740723843616673
8.414784338955006e-05,-0.4818554020941538,0.5673151188912646
8.432784338955007e-05,-0.4815160126049652,0.5619093065149428
8.450784338955009e-05,-0.480837233626588,0.55481417777102
8.46878433895501e-05,-0.480837233626588,0.5510976817622986
8.486784338955012e-05,-0.4798190651590223,0.5450161428389364
8.504784338955003e-05,-0.4798190651590223,0.5396103304626143
8.522784338955004e-05,-0.4791402861806451,0.5345423813598125
8.540784338955006e-05,-0.478461507202268,0.5301501588040507
8.558784338955007e-05,-0.4777827282238908,0.5254200729747691
8.576784338955009e-05,-0.4777827282238908,0.5220414402395677
8.59478433895501e-05,-0.4767645597563251,0.5179870809573262
8.612784338955012e-05,-0.4760857807779479,0.5146084482221249
8.630784338955002e-05,-0.4757463912887593,0.5115676787604437
8.648784338955004e-05,-0.4750676123103822,0.5081890460252425
8.666784338955005e-05,-0.4750676123103822,0.5061618663841219
8.684784338955007e-05,-0.4750676123103822,0.5031210969224407
8.702784338955008e-05,-0.4747282228211936,0.50109391728132
8.72078433895501e-05,-0.4747282228211936,0.5000803274607595
8.738784338955012e-05,-0.474388833332005,0.4977152845461186
8.756784338955002e-05,-0.4747282228211936,0.496363831452038
8.774784338955004e-05,-0.4740494438428164,0.4950123783579579
8.792784338955005e-05,-0.4747282228211936,0.4943366518109173
8.810784338955007e-05,-0.474388833332005,0.4943366518109173
8.828784338955008e-05,-0.4747282228211936,0.493323061990357
8.84678433895501e-05,-0.4747282228211936,0.4936609252638773
8.864784338955011e-05,-0.4740494438428164,0.4936609252638773
8.882784338955002e-05,-0.474388833332005,0.4939987885373971
8.900784338955004e-05,-0.474388833332005,0.4943366518109173
8.918784338955005e-05,-0.474388833332005,0.4956881049049979
8.936784338955007e-05,-0.4747282228211936,0.496363831452038
8.954784338955008e-05,-0.474388833332005,0.4973774212725983
8.97278433895501e-05,-0.4750676123103822,0.4983910110931591
8.990784338955011e-05,-0.4754070017995707,0.5017696438283601
9.008784338955002e-05,-0.4757463912887593,0.5024453703754004
9.026784338955003e-05,-0.4750676123103822,0.5058240031106016
9.044784338955005e-05,-0.4760857807779479,0.5081890460252425
9.062784338955006e-05,-0.4764251702671365,0.5112298154869237
9.080784338955008e-05,-0.4767645597563251,0.5146084482221249
9.098784338955009e-05,-0.4771039492455136,0.5179870809573262
9.116784338955011e-05,-0.4771039492455136,0.5223793035130879
9.134784338955002e-05,-0.4774433387347022,0.5244064831542086
9.152784338955003e-05,-0.4781221177130794,0.5291365689834904
9.170784338955005e-05,-0.4781221177130794,0.5338666548127722
9.188784338955006e-05,-0.4791402861806451,0.5382588773685337
9.206784338955008e-05,-0.4791402861806451,0.5440025530183759
9.224784338955009e-05,-0.4798190651590223,0.5490705021211779
9.242784338955011e-05,-0.4798190651590223,0.5538005879504597
9.260784338955012e-05,-0.4798190651590223,0.5598821268738219
9.278784338955003e-05,-0.480837233626588,0.5659636657971843
9.296784338955004e-05,-0.480837233626588,0.5723830679940665
9.314784338955006e-05,-0.4818554020941538,0.5801539232850295
9.332784338955008e-05,-0.4825341810725309,0.5858975989348716
9.350784338955009e-05,-0.4832129600509081,0.5929927276787943
9.368784338955011e-05,-0.4838917390292853,0.600425719696237
9.386784338955012e-05,-0.4842311285184738,0.6075208484401597
9.404784338955003e-05,-0.484909907496851,0.6146159771840822
9.422784338955004e-05,-0.4855886864752282,0.6227246957485653
9.440784338955006e-05,-0.4862674654536053,0.6301576877660082
9.458784338955007e-05,-0.4872856339211711,0.6399557226980919
9.476784338955009e-05,-0.4876250234103596,0.6477265779890546
9.49478433895501e-05,-0.4883038023887368,0.6571867496476183
9.512784338955012e-05,-0.4883038023887368,0.6659711947591416
9.530784338955003e-05,-0.488982581367114,0.675431366417705
9.548784338955004e-05,-0.4900007498346797,0.6845536748027485
9.566784338955006e-05,-0.4903401393238683,0.6946895730083522
9.584784338955007e-05,-0.4910189183022455,0.7044876079404359
9.602784338955009e-05,-0.4920370867698112,0.7139477795989995
9.62078433895501e-05,-0.4923764762589998,0.7247594043516434
9.638784338955012e-05,-0.4930552552373769,0.7362467556513277
9.656784338955002e-05,-0.4937340342157541,0.7473962436774919
9.674784338955004e-05,-0.4947522026833198,0.7578700051566158
9.692784338955005e-05,-0.4950915921725084,0.7693573564563001
9.710784338955007e-05,-0.4957703711508856,0.7808447077559844
9.728784338955008e-05,-0.4961097606400742,0.7926699223291889
9.74678433895501e-05,-0.4967885396184513,0.8051708634494334
9.764784338955012e-05,-0.4974673185968285,0.8176718045696783
9.782784338955002e-05,-0.4981460975752057,0.8298348824164028
9.800784338955004e-05,-0.49950365553196,0.8419979602631273
9.818784338955005e-05,-0.49950365553196,0.8548367646568922
9.836784338955007e-05,-0.5005218239995256,0.8690270221447374
9.854784338955008e-05,-0.5012006029779028,0.8825415530855425
9.87278433895501e-05,-0.50187938195628,0.8953803574793073
9.890784338955011e-05,-0.5032369399130343,0.9092327516936325
9.908784338955002e-05,-0.5025581609346571,0.9220715560873973
9.926784338955004e-05,-0.5035763294022229,0.9369375401222828
9.944784338955005e-05,-0.5039157188914115,0.951127797610128
9.962784338955007e-05,-0.5052732768481658,0.9649801918244532
9.980784338955008e-05,-0.5056126663373544,0.9784947227652583
9.99878433895501e-05,-0.5069702242941087,0.9940364333471841
0.0001001678433895501,-0.5073096137832973,1.00991600720263
0.00010034784338955,-0.5079883927616744,1.024781991237516
0.00010052784338955,-0.5086671717400516,1.040323701819441
0.00010070784338955,-0.5093459507184287,1.056541138948407
0.0001008878433895501,-0.5103641191859944,1.071407122983293
0.0001010678433895501,-0.5110428981643717,1.088300286659299
0.0001012478433895501,-0.5113822876535602,1.104855587061786
0.0001014278433895501,-0.5124004561211259,1.121073024190752
0.00010160784338955,-0.5127398456103146,1.137628324593238
0.00010178784338955,-0.5134186245886917,1.154521488269244
0.00010196784338955,-0.5140974035670689,1.17141465194525
0.0001021478433895501,-0.5144367930562574,1.188983542168297
0.0001023278433895501,-0.5154549615238232,1.206552432391343
0.0001025078433895501,-0.5157943510130117,1.22310773279383
0.0001026878433895501,-0.5157943510130117,1.240000896469836
0.0001028678433895501,-0.5171519089697661,1.257907649966403
0.00010304784338955,-0.5181700774373318,1.275814403462969
0.00010322784338955,-0.5195276353940862,1.293045430412496
0.0001034078433895501,-0.5195276353940862,1.311627910456103
0.0001035878433895501,-0.5205458038616519,1.328521074132109
0.0001037678433895501,-0.5208851933508405,1.347103554175716
0.0001039478433895501,-0.5219033618184062,1.366023897492843
0.0001041278433895501,-0.522921530285972,1.38528210408349
0.00010430784338955,-0.5236003092643491,1.403188857580057
0.00010448784338955,-0.5239396987535377,1.422109200897184
0.0001046678433895501,-0.5249578672211035,1.441367407487831
0.0001048478433895501,-0.5246184777319148,1.461639203899039
0.0001050278433895501,-0.5256366461994806,1.480559547216166
0.0001052078433895501,-0.5259760356886692,1.500493480353853
0.0001053878433895501,-0.5266548146670463,1.51941382367098
0.00010556784338955,-0.5269942041562349,1.539347756808668
0.00010574784338955,-0.5283517621129893,1.559957416493396
0.0001059278433895501,-0.5290305410913664,1.579553486357563
0.0001061078433895501,-0.529369930580555,1.59982528276877
0.0001062878433895501,-0.5297093200697436,1.621448532274059
0.0001064678433895501,-0.5300487095589321,1.640368875591186
0.0001066478433895501,-0.5307274885373093,1.661316398549433
0.00010682784338955,-0.5310668780264979,1.682939648054722
0.00010700784338955,-0.5310668780264979,1.703211444465929
0.0001071878433895501,-0.5320850464940636,1.723821104150657
0.0001073678433895501,-0.5324244359832522,1.744768627108904
0.0001075478433895501,-0.5331032149616294,1.765378286793632
0.0001077278433895501,-0.5337819939400066,1.78632580975188
0.0001079078433895501,-0.5344607729183837,1.808962649077729
0.00010808784338955,-0.5348001624075723,1.830248035309497
0.00010826784338955,-0.5354789413859494,1.851533421541264
0.0001084478433895501,-0.535818330875138,1.872818807773033
0.0001086278433895501,-0.5368364993427037,1.8941041940048
0.0001088078433895501,-0.5371758888318924,1.916741033330649
0.0001089878433895501,-0.5378546678102695,1.938026419562417
0.0001091678433895501,-0.5381940572994581,1.958973942520665
0.00010934784338955,-0.5392122257670239,1.981610781846513
0.00010952784338955,-0.5395516152562124,2.003234031351801
0.0001097078433895501,-0.5402303942345896,2.02587087067765
0.0001098878433895501,-0.5402303942345896,2.047494120182938
0.0001100678433895501,-0.5412485627021553,2.070130959508786
0.0001102478433895501,-0.5412485627021553,2.091754209014074
0.0001104278433895501,-0.542266731169721,2.114391048339923
